   5.0000000000000000        2.0000000000000000       -197.00000000000000     
   5.0000000000000000        2.0000000000000000       -198.00000000000000     
   5.0000000000000000        1.0000000000000000       -198.00000000000000     
   4.0000000000000000        1.0000000000000000       -198.00000000000000     
   4.0000000000000000        1.0000000000000000       -199.00000000000000     
   4.0000000000000000        1.0000000000000000       -198.00000000000000     
   5.0000000000000000        1.0000000000000000       -198.00000000000000     
   5.0000000000000000        1.0000000000000000       -197.00000000000000     
   6.0000000000000000        1.0000000000000000       -197.00000000000000     
   6.0000000000000000        2.0000000000000000       -197.00000000000000     
   6.0000000000000000        3.0000000000000000       -197.00000000000000     
   7.0000000000000000        3.0000000000000000       -197.00000000000000     
   7.0000000000000000        3.0000000000000000       -196.00000000000000     
   8.0000000000000000        3.0000000000000000       -196.00000000000000     
   8.0000000000000000        3.0000000000000000       -196.00000000000000     
   8.0000000000000000        3.0000000000000000       -195.00000000000000     
   8.0000000000000000        3.0000000000000000       -195.00000000000000     
   8.0000000000000000        2.0000000000000000       -195.00000000000000     
   8.0000000000000000        3.0000000000000000       -195.00000000000000     
   8.0000000000000000        3.0000000000000000       -195.00000000000000     
   7.0000000000000000        3.0000000000000000       -195.00000000000000     
   8.0000000000000000        3.0000000000000000       -195.00000000000000     
   7.0000000000000000        3.0000000000000000       -195.00000000000000     
   8.0000000000000000        3.0000000000000000       -195.00000000000000     
   8.0000000000000000        3.0000000000000000       -196.00000000000000     
   7.0000000000000000        3.0000000000000000       -196.00000000000000     
   7.0000000000000000        4.0000000000000000       -196.00000000000000     
   7.0000000000000000        3.0000000000000000       -196.00000000000000     
   8.0000000000000000        3.0000000000000000       -196.00000000000000     
   8.0000000000000000        3.0000000000000000       -196.00000000000000     
   8.0000000000000000        4.0000000000000000       -196.00000000000000     
   8.0000000000000000        4.0000000000000000       -196.00000000000000     
   8.0000000000000000        5.0000000000000000       -196.00000000000000     
   8.0000000000000000        5.0000000000000000       -197.00000000000000     
   8.0000000000000000        6.0000000000000000       -197.00000000000000     
   8.0000000000000000        6.0000000000000000       -196.00000000000000     
   8.0000000000000000        6.0000000000000000       -195.00000000000000     
   8.0000000000000000        6.0000000000000000       -195.00000000000000     
   7.0000000000000000        6.0000000000000000       -195.00000000000000     
   8.0000000000000000        6.0000000000000000       -195.00000000000000     
   7.0000000000000000        6.0000000000000000       -195.00000000000000     
   7.0000000000000000        6.0000000000000000       -196.00000000000000     
   7.0000000000000000        7.0000000000000000       -196.00000000000000     
   7.0000000000000000        7.0000000000000000       -195.00000000000000     
   7.0000000000000000        7.0000000000000000       -196.00000000000000     
   6.0000000000000000        7.0000000000000000       -196.00000000000000     
   6.0000000000000000        7.0000000000000000       -195.00000000000000     
   5.0000000000000000        7.0000000000000000       -195.00000000000000     
   6.0000000000000000        7.0000000000000000       -195.00000000000000     
   6.0000000000000000        7.0000000000000000       -196.00000000000000     
   6.0000000000000000        7.0000000000000000       -197.00000000000000     
   5.0000000000000000        7.0000000000000000       -197.00000000000000     
   5.0000000000000000        7.0000000000000000       -198.00000000000000     
   6.0000000000000000        7.0000000000000000       -198.00000000000000     
   5.0000000000000000        7.0000000000000000       -198.00000000000000     
   5.0000000000000000        7.0000000000000000       -199.00000000000000     
   4.0000000000000000        7.0000000000000000       -199.00000000000000     
   4.0000000000000000        8.0000000000000000       -199.00000000000000     
   4.0000000000000000        8.0000000000000000       -199.00000000000000     
   5.0000000000000000        8.0000000000000000       -199.00000000000000     
   5.0000000000000000        8.0000000000000000       -198.00000000000000     
   5.0000000000000000        8.0000000000000000       -199.00000000000000     
   5.0000000000000000        8.0000000000000000       -198.00000000000000     
   5.0000000000000000        7.0000000000000000       -198.00000000000000     
   5.0000000000000000        7.0000000000000000       -199.00000000000000     
